0,1,2
0.06261527,0.06686122,0.068415895
0.09314141,0.051129296,0.052741546
0.05482704,0.05806673,0.062955946
0.10233875,0.06706578,0.10549942
0.13357437,0.09547287,0.13805318
0.0029471705,0.0045964764,0.0027690916
0.08696245,0.098899364,0.168855
0.17634061,0.10202814,0.15506163
0.062919505,0.066747695,0.06614397
0.07408511,0.11459019,0.069806896
0.13839972,0.084769435,0.12935597
0.05995698,0.068272516,0.062146068
0.07934065,0.043668523,0.085473284
0.05919007,0.11946088,0.07430288
0.070779346,0.072498,0.0255835
0.07258223,0.038941097,0.06672835
0.078373045,0.06805649,0.059080288
0.09468535,0.050951235,0.056427833
0.062771104,0.05439418,0.057363175
0.109321065,0.08137043,0.1214602
0.220987,0.11448258,0.13944775
0.003095007,0.0063770716,0.0030808114
0.083834,0.073801234,0.1209643
0.1416975,0.15929253,0.15406245
0.06864853,0.066404045,0.062839136
0.076432675,0.12244241,0.07013813
0.112399295,0.08198634,0.12347865
0.057940856,0.05225043,0.04847826
0.07538681,0.035120353,0.07630636
0.059512805,0.102258965,0.07006507
0.06786684,0.06711545,0.02638198
0.08869994,0.050982133,0.072077215
0.069455475,0.06442401,0.06828022
0.09626229,0.05217562,0.051641975
0.05774644,0.05168719,0.054958545
0.10139682,0.067904525,0.119883046
0.13568655,0.09202383,0.13478282
0.0027163161,0.0047400063,0.0021447544
0.09124786,0.07850118,0.11905682
0.16909933,0.12056863,0.17842585
0.05278587,0.052651837,0.0514313
0.020833768,0.058450542,0.0227048
0.11094637,0.07172001,0.11334778
0.050674397,0.05126554,0.055555176
0.06895207,0.028815806,0.069095924
0.06680227,0.10971412,0.06196378
0.0688935,0.070455275,0.031182274
0.059408374,0.022991285,0.04455365
0.06264097,0.05961163,0.05411698
0.10118332,0.052183714,0.05710496
0.0581419,0.06071049,0.05849473
0.11824006,0.076015174,0.11839367
0.11969985,0.086028084,0.11977754
0.0046360693,0.0075669005,0.0037022643
0.050637577,0.048314363,0.085654825
0.07960741,0.049039617,0.04620549
0.06694943,0.062529325,0.0669869
0.07308799,0.111549616,0.07274226
0.11216328,0.08157676,0.11401336
0.055858113,0.061678074,0.053767193
0.07367231,0.03519752,0.07747677
0.057111938,0.10296108,0.047504857
0.06804278,0.076283544,0.023503948
0.08658819,0.043461356,0.07389578
0.08095471,0.059190907,0.082104065
0.09645069,0.05845595,0.052529693
0.053327005,0.059142396,0.058530953
0.12297821,0.0725785,0.11270523
0.13668482,0.08668475,0.13561165
0.0029421956,0.00547517,0.0023844093
0.08377971,0.07741971,0.11446148
0.21271047,0.14249332,0.13472413
0.05217661,0.055652972,0.052813612
0.015298082,0.05701109,0.024090968
0.10062103,0.07667546,0.11147404
0.057068877,0.053342078,0.05576518
0.06961827,0.027554492,0.070334256
0.065344416,0.109098226,0.061362363
0.07312673,0.065899655,0.02525481
0.06455563,0.032161716,0.047644038
0.07342744,0.054579202,0.06757597
0.09625977,0.053015377,0.05626974
0.061902307,0.05544118,0.05654084
0.104260705,0.07170072,0.1166178
0.11345156,0.07124189,0.11899333
0.0072125196,0.007946629,0.0049051703
0.044364423,0.041408237,0.083804846
0.07895666,0.0428911,0.044080634
0.05686854,0.057501726,0.050680287
0.07818237,0.113935485,0.07694651
0.10144419,0.08066723,0.12988505
0.038209982,0.035532042,0.03881784
0.076608054,0.035270706,0.07621932
0.057131078,0.09010854,0.055577707
0.062014543,0.06014671,0.020035269
0.08771664,0.043445006,0.07346036
0.07400304,0.064673804,0.08069614
0.09235515,0.051655732,0.05795032
0.054547135,0.05919964,0.058386765
0.111111365,0.07268421,0.11410895
0.13410935,0.092386305,0.12419421
0.0022416215,0.005278076,0.0024951857
0.08417757,0.058238294,0.11235593
0.19509782,0.14571427,0.18440676
0.064256005,0.062219154,0.065002516
0.06979343,0.11627632,0.10364618
0.10064713,0.07220594,0.1081404
0.07265387,0.0740548,0.100171946
0.057427093,0.019757984,0.055345714
0.06961517,0.10810942,0.063628785
0.0933224,0.09305593,0.051777102
0.076441914,0.036549717,0.06307723
0.052256696,0.0621371,0.056769714
0.10717073,0.06254651,0.062216897
0.047749437,0.044571158,0.04391232
0.1293121,0.08411385,0.13656238
0.21272841,0.14221418,0.21081626
0.0060083508,0.007929491,0.008719503
0.081261486,0.075673416,0.111473575
0.06792256,0.024307637,0.029175395
0.06408294,0.06405568,0.06591372
0.10756447,0.15883774,0.11775999
0.098211385,0.06459345,0.10565835
0.024653623,0.024792064,0.021850504
0.05748658,0.01613024,0.056736168
0.055092417,0.11148471,0.06493932
0.08647726,0.09457278,0.050532587
0.0568088,0.027306778,0.049018025
0.078800164,0.0811535,0.07810194
0.1055224,0.04669607,0.04712716
0.06083218,0.063019164,0.062136237
0.09096635,0.056249063,0.10636297
0.17903708,0.10153804,0.1492126
0.008294323,0.0109563945,0.0062402305
0.06480752,0.070542194,0.11302224
0.07050429,0.021913541,0.020481022
0.06230504,0.064590454,0.06358063
0.04134322,0.07963084,0.054610565
0.10002559,0.058227062,0.09455887
0.024092305,0.02522534,0.024827141
0.057085816,0.015350981,0.057379566
0.053036608,0.095596276,0.06120391
0.08495652,0.08989936,0.040845413
0.07042538,0.03013928,0.05332781
0.06676859,0.06452222,0.059455402
0.1034554,0.059720617,0.060850777
0.04407437,0.04508002,0.047406156
0.14471345,0.08845108,0.12416303
0.16788492,0.12598369,0.12428515
0.003781814,0.0060778214,0.0060591833
0.06338685,0.07133132,0.10894455
0.06527415,0.023488352,0.026660569
0.06335746,0.06342971,0.065505475
0.017998252,0.0620135,0.020347308
0.10220462,0.07359331,0.112707525
0.061206143,0.069669455,0.064952865
0.06875707,0.029511133,0.069875985
0.055574656,0.11029333,0.04772726
0.068008214,0.06867348,0.027592935
0.05966209,0.019748824,0.040255126
0.066308185,0.07663879,0.062256582
0.096801825,0.055991754,0.05813912
0.058268115,0.054390803,0.05713044
0.122341976,0.087131485,0.12918963
0.11331732,0.07059611,0.11226067
0.0029532202,0.0095662465,0.005297073
0.051535986,0.045983836,0.084396005
0.0886285,0.045997288,0.04652033
0.06825591,0.07010663,0.06612316
0.07546923,0.10964021,0.074554965
0.121979766,0.07553185,0.13631228
0.061259583,0.060529333,0.048766747
0.0750091,0.033914316,0.07740049
0.059365332,0.10451147,0.062013466
0.066367544,0.067827806,0.024658192
0.09388417,0.049306523,0.08191809
0.062637866,0.073775545,0.05923532
0.08937052,0.04461759,0.045607977
0.056211933,0.05954776,0.061268546
0.116772726,0.07257067,0.11295137
0.13957527,0.09268506,0.13692528
0.0037725593,0.0049011335,0.0041686012
0.2832141,0.074834295,0.113564864
0.20819506,0.16675863,0.18916306
0.0502905,0.05374337,0.053019956
0.010162017,0.04846506,0.01509788
0.12032873,0.07304722,0.102365464
0.07259942,0.064792804,0.05750311
0.068192974,0.027853116,0.06931404
0.08356771,0.15182844,0.10615106
0.071443,0.06779766,0.023956971
0.06356738,0.021191409,0.045689147
0.06786567,0.060536083,0.058029156
0.09625992,0.0518085,0.053331155
0.05786757,0.055231124,0.05608082
0.09786023,0.071597286,0.10949987
0.11943914,0.071126506,0.11110729
0.007618212,0.007117061,0.003807908
0.039097235,0.03320362,0.082571656
0.08155128,0.048386455,0.04815556
0.059031405,0.058212597,0.05309203
0.07497547,0.11343229,0.07009057
0.12306086,0.08847766,0.13091412
0.053010903,0.046452243,0.048642218
0.07322021,0.03320695,0.08043343
0.057265468,0.114221245,0.061002683
0.06667521,0.06555835,0.029653693
0.06903215,0.0431664,0.075623445
0.0825876,0.08107577,0.066699184
0.10308577,0.0524426,0.05742963
0.05742529,0.05782868,0.056231022
0.121721014,0.08865976,0.11033569
0.14762487,0.09717239,0.14214748
0.0028448957,0.0044792206,0.0040448657
0.08958074,0.07682678,0.118736
0.23078936,0.16938584,0.17531505
0.06080904,0.06132958,0.063776255
0.07914867,0.11662778,0.076203346
0.121308945,0.085678,0.12839393
0.051292837,0.04744814,0.049538467
0.074324936,0.035223342,0.0776017
0.047100853,0.09827767,0.043532386
0.06652771,0.06256482,0.02246751
0.085569285,0.05110095,0.08731558
0.073963165,0.062993705,0.065009154
0.100852,0.050922908,0.046981115
0.059653997,0.054535262,0.05501099
0.10444712,0.06694937,0.11290109
0.12525801,0.08637238,0.12436968
0.0037605292,0.005556174,0.0032026342
0.08922835,0.08342725,0.12428209
0.22887725,0.17744468,0.15079613
0.06835144,0.06610198,0.06380468
0.077560976,0.1218525,0.07155718
0.1178942,0.09042013,0.13372278
0.050731532,0.0479284,0.047608733
0.077626795,0.053416617,0.08429244
0.054107442,0.08382973,0.06039852
0.06062171,0.057866003,0.017790748
0.085379556,0.0484896,0.075541936
0.07061086,0.07056121,0.072219394
0.09855299,0.050989248,0.048700485
0.058282997,0.05353327,0.054367613
0.10086388,0.067327306,0.11022639
0.13369739,0.09830306,0.12991932
0.0028719339,0.00623286,0.0017382259
0.07230878,0.07631549,0.13003029
0.18724994,0.13861704,0.15005206
0.06344695,0.06295063,0.070292905
0.078456976,0.11203477,0.0773623
0.11289194,0.07602289,0.11421164
0.056543738,0.047061373,0.04789789
0.075399846,0.038309637,0.07716367
0.06897871,0.102114305,0.058093492
0.061942838,0.057497583,0.020469612
0.40100998,0.3692885,0.390919
0.0632358,0.07741107,0.06824125
0.0896925,0.049518827,0.047920752
0.052794807,0.053682625,0.057870906
0.10526547,0.070337385,0.11004466
0.13046703,0.08748,0.13342431
0.0027031498,0.0055329325,0.002492059
0.07737585,0.07296233,0.11919491
0.19589767,0.14409168,0.15833318
0.06867828,0.06897311,0.07060677
0.085098624,0.11724612,0.07757257
0.115199715,0.083007894,0.11854704
0.03980477,0.037365902,0.034540653
0.07875262,0.042004783,0.08313307
0.053422753,0.086400345,0.041919336
0.06307411,0.0655773,0.020165956
0.07625794,0.042339306,0.07176207
0.069490165,0.06754843,0.07893987
0.09166737,0.05368778,0.05436906
0.055890247,0.060308672,0.059945684
0.10969761,0.06529516,0.11142564
0.14745615,0.09130837,0.14830717
0.0033403633,0.004480987,0.002559458
0.370318,0.37059113,0.39282954
0.19400814,0.14834906,0.1810007
0.06841364,0.06624853,0.06873027
0.065408885,0.112598136,0.07419204
0.09761857,0.061461095,0.10472906
0.014738569,0.01339279,0.0145008
0.053370226,0.013508769,0.059760354
0.05274123,0.09411526,0.065230034
0.07671804,0.087409034,0.0380513
0.071831614,0.03661784,0.06544039
0.099820346,0.06572267,0.051768184
0.10084473,0.053247597,0.054413263
0.046163745,0.04463739,0.045318987
0.12746036,0.07223729,0.13000771
0.21879771,0.18566656,0.240825
0.004183448,0.007716322,0.0062831934
0.07138444,0.06558072,0.10820223
0.05919131,0.027947407,0.031479966
0.06695189,0.066895664,0.062917806
0.053795632,0.10075131,0.062319033
0.1604842,0.10136612,0.10529789
0.016105678,0.022322277,0.016843108
0.058798954,0.017789675,0.06111694
0.06677315,0.09855139,0.057610307
0.084143244,0.09048407,0.043394145
0.070312895,0.039602082,0.05873246
0.060716532,0.055642422,0.05726268
0.10138086,0.055990625,0.057645403
0.04456185,0.04623082,0.04634973
0.114168346,0.08490323,0.13592204
0.23183563,0.1773524,0.21643658
0.0058259186,0.007592795,0.010106904
0.24453308,0.06845839,0.11461288
0.06423013,0.03328237,0.03325937
0.06485926,0.06459637,0.06314882
0.071859755,0.10878915,0.07009363
0.09643855,0.0773745,0.12602441
0.07013112,0.102587186,0.0869942
0.07687831,0.0342046,0.076214164
0.08401057,0.09554054,0.074740656
0.07134581,0.0704991,0.03493075
0.08906158,0.044417944,0.08060893
0.06675454,0.061791386,0.059119705
0.09634954,0.049452573,0.048292495
0.058973327,0.057898033,0.062148377
0.11564776,0.07689407,0.11842145
0.13903356,0.089685746,0.12716867
0.003351418,0.0065067094,0.003458808
0.07663059,0.07917739,0.10784051
0.19195724,0.12611108,0.11245571
0.054222133,0.05404462,0.053167112
0.075257495,0.107559614,0.07430308
0.11391691,0.08568324,0.12121415
0.081868105,0.07599167,0.07264042
0.074831426,0.03394044,0.0776277
0.06155592,0.104573146,0.054913674
0.0629587,0.05984892,0.020464111
0.094044074,0.047495365,0.085424066
0.06518943,0.07076935,0.05760787
0.09933518,0.05148338,0.05011516
0.056831725,0.050377112,0.058002748
0.09662706,0.073600054,0.10568191
0.13778138,0.082444414,0.1203468
0.0030099545,0.007174775,0.0028717665
0.08542337,0.07898745,0.10406241
0.08898872,0.055468723,0.06116615
0.052779153,0.05425147,0.05221027
0.10372029,0.14735933,0.10950362
0.094641596,0.06398446,0.09693137
0.028583618,0.032743864,0.027828308
0.056818306,0.017877428,0.056856252
0.049668655,0.10134265,0.05604964
0.07949221,0.08033164,0.049662966
0.05964779,0.02205194,0.042642467
0.08620854,0.08159197,0.082820565
0.095458254,0.041262683,0.04012438
0.06487525,0.062016793,0.06667505
0.08838566,0.052476395,0.09177442
0.13042283,0.07609943,0.13983688
0.005699128,0.007422235,0.004181844
0.073140435,0.07221216,0.10772459
0.06025301,0.02915243,0.026862023
0.0668475,0.06493659,0.06660053
0.085022286,0.1156925,0.07724732
0.1158564,0.08346815,0.118450105
0.03976109,0.037389938,0.034478474
0.078614816,0.041863803,0.08247645
0.05335058,0.08598526,0.041905742
0.063027345,0.06429981,0.020217596
0.07545011,0.04231039,0.070708185
0.069507025,0.067448914,0.0788904
0.09026201,0.053682867,0.054370627
0.056524545,0.06169966,0.061855223
0.112238735,0.06527676,0.11160274
0.14711954,0.09129701,0.14939724
0.0033205464,0.0046372805,0.0024240694
0.36983255,0.37079343,0.39287627
0.19501624,0.14829955,0.18086354
0.06757479,0.06654168,0.06847051
0.074665956,0.11594029,0.07334589
0.11494844,0.0825017,0.12823483
0.0842518,0.072933964,0.07565111
0.073637426,0.039309785,0.07878913
0.066132,0.09559257,0.052308675
0.0712192,0.06733032,0.023173854
0.080361255,0.05441852,0.08049804
0.06747435,0.06755095,0.06688775
0.096152306,0.053949952,0.046118107
0.057837598,0.05813498,0.057652038
0.111311376,0.07303482,0.114650734
0.13726963,0.102829546,0.12875053
0.0030652252,0.0044339746,0.0030084187
0.078455046,0.08185132,0.11031978
0.15910274,0.12261741,0.13467573
0.05287489,0.052624945,0.052221183
0.10684588,0.15396109,0.11479687
0.09328986,0.060529105,0.09532401
0.028517343,0.0273749,0.027753552
0.05489261,0.021485604,0.062876865
0.068242036,0.11813508,0.067092806
0.08593552,0.0947513,0.05216273
0.05322998,0.02666908,0.04806809
0.08367046,0.07614204,0.089623466
0.10427153,0.056144908,0.049117986
0.062060677,0.06158011,0.064458415
0.08666971,0.05267345,0.09841026
0.15227634,0.102903135,0.17659128
0.0068170535,0.013051282,0.0069425935
0.07813328,0.08056924,0.11351359
0.06916355,0.022242634,0.027718613
0.06484465,0.060787603,0.06658788
0.07400775,0.10794075,0.07129913
0.1096252,0.084650144,0.12335434
0.051665686,0.05152647,0.047753263
0.07844257,0.037719853,0.081099495
0.049823046,0.10336623,0.061621066
0.06429491,0.061561592,0.024804946
0.08076663,0.04659896,0.078474805
0.06392764,0.06456184,0.068056844
0.09316142,0.04996609,0.05024388
0.060066864,0.05800406,0.054678533
0.11848054,0.07640181,0.1192065
0.14183806,0.08771701,0.13370779
0.0019320574,0.005144518,0.0020732924
0.088915296,0.06926278,0.10652873
0.17986564,0.068554714,0.0666344
0.054627836,0.05293925,0.050205704
0.09837935,0.14254156,0.10385479
0.10051623,0.06993939,0.09593556
0.04411712,0.03173826,0.03177726
0.04251605,0.01821993,0.056132317
0.05825432,0.10802372,0.07198898
0.084242806,0.096695304,0.051587593
0.05615604,0.018356973,0.044291183
0.08736224,0.09749981,0.08898275
0.08786994,0.039607298,0.043928996
0.064003095,0.06798315,0.06474123
0.09476815,0.057499025,0.097126804
0.18185237,0.11744819,0.14325249
0.0056033977,0.00806546,0.010228337
0.07843997,0.06644949,0.10531977
0.07479622,0.028608393,0.032581955
0.06158354,0.065696396,0.0711368
0.08056019,0.11773203,0.07726209
0.11557114,0.079010464,0.13014428
0.04700533,0.05122983,0.04116196
0.075273454,0.041595113,0.084529355
0.054696787,0.088345125,0.05761068
0.056558985,0.06341487,0.022170916
0.08014214,0.04375743,0.0740268
0.07337777,0.072551206,0.071964994
0.09944369,0.04885181,0.050539713
0.058941063,0.057571076,0.056953244
0.107890666,0.07257052,0.097997755
0.13013273,0.09355988,0.13298544
0.0032435672,0.005957717,0.002354905
0.0883003,0.08600736,0.12347473
0.19285062,0.10505854,0.10534098
0.067465976,0.065160915,0.06545389
0.008953382,0.05238152,0.012288127
0.09420162,0.064436644,0.09514269
0.0809319,0.08422756,0.06748672
0.06911916,0.027483746,0.06847732
0.083002314,0.11425337,0.064825036
0.077068985,0.06949259,0.02930611
0.06185447,0.023888005,0.046447482
0.053462155,0.049050264,0.0630318
0.09765139,0.054476425,0.05586657
0.05472459,0.055455115,0.055898808
0.09993845,0.061598092,0.10434422
0.10283992,0.05939493,0.10432949
0.0052054273,0.006931498,0.00669489
0.04529749,0.0383569,0.08162442
0.07918928,0.04219222,0.03699052
0.057051964,0.06011693,0.058217544
0.009244141,0.04830561,0.014628327
0.11261377,0.069721356,0.11991346
0.043016523,0.04025947,0.04235678
0.070224956,0.027444262,0.07151627
0.07761459,0.12879406,0.09659441
0.06373362,0.07088153,0.025034612
0.05191549,0.016338388,0.03469178
0.05985107,0.056409482,0.061869193
0.10166282,0.049624126,0.05277909
0.05819927,0.053856127,0.05157447
0.10270225,0.06283773,0.10686984
0.10276979,0.06335319,0.10679583
0.00426737,0.008758366,0.005750879
0.04235116,0.034358855,0.07143232
0.08259426,0.045071367,0.045572788
0.07287173,0.073572636,0.070300594
0.07663512,0.10854274,0.07256858
0.13417804,0.0937493,0.13197698
0.0637315,0.06288589,0.057948172
0.07200525,0.03694036,0.08073743
0.06845637,0.114772476,0.07948444
0.06742324,0.074982,0.028549766
0.088827655,0.044035137,0.0753072
0.06640215,0.069366954,0.07564169
0.09509787,0.05803542,0.058133084
0.056803692,0.06216307,0.05572301
0.119130544,0.07685512,0.11865273
0.13256615,0.077056505,0.11842048
0.004092769,0.0071900617,0.0056388807
0.08316204,0.0023488721,0.11207229
0.1978058,0.14946915,0.17759433
0.05311244,0.052115083,0.051612187
0.10578518,0.15610245,0.11680007
0.099268794,0.05976277,0.099861175
0.032313436,0.050298236,0.05017058
0.055234056,0.02084216,0.06204468
0.06513302,0.11926458,0.08293866
0.09768168,0.09647488,0.0582485
0.056698907,0.025952335,0.051075086
0.08626413,0.09324959,0.084754765
0.106531054,0.049353696,0.054288663
0.064626865,0.06971751,0.06472364
0.1017815,0.05968396,0.10686034
0.19505414,0.13760297,0.18980983
0.0063546887,0.008495512,0.007136486
0.07190363,0.07151594,0.111542985
0.06404422,0.023935998,0.028903265
0.067655794,0.062155567,0.06840204
0.039456856,0.08821626,0.049878996
0.082991175,0.05362914,0.090570375
0.028310198,0.030157909,0.0270942
0.049409874,0.01356346,0.053988375
0.05539596,0.095614016,0.054546703
0.085352525,0.092053525,0.041805726
0.051118832,0.009065472,0.03283924
0.08117652,0.09839223,0.08445022
0.06138977,0.025896313,0.028557789
0.06898129,0.06873256,0.07365708
0.09316766,0.05334775,0.09970786
0.13479005,0.068216324,0.1056167
0.0091032665,0.01616617,0.011322786
0.05807728,0.054253045,0.092117
0.074726515,0.02942444,0.030297149
0.06420918,0.06423705,0.06642716
0.06950183,0.10505424,0.06936314
0.09549883,0.07542914,0.121658824
0.061750725,0.04941203,0.053773623
0.07220879,0.036156464,0.07780538
0.06872286,0.124555215,0.07518746
0.06814505,0.07123882,0.030666946
0.07064143,0.03749611,0.066767395
0.108452745,0.0708055,0.052986715
0.10112797,0.05607057,0.054516938
0.06155978,0.058798075,0.056293584
0.11856354,0.079256855,0.12382283
0.13923405,0.09573881,0.1289405
0.002534463,0.005825466,0.004763324
0.07479239,0.056117054,0.102124944
0.21257421,0.17150345,0.17326905
0.06767922,0.06857523,0.06423843
0.081579305,0.11666633,0.07709518
0.112952024,0.08178937,0.123333216
0.076216206,0.078178756,0.074423425
0.07549728,0.03258696,0.07668349
0.0638029,0.099896654,0.05443613
0.06682031,0.06264684,0.018212065
0.093713626,0.053854495,0.07611729
0.06463948,0.06581638,0.063859016
0.101302266,0.04867279,0.053190805
0.05606315,0.058470327,0.058236584
0.11317532,0.07296148,0.11510711
0.13049713,0.08641513,0.126044
0.004061817,0.00546836,0.0029969972
0.07883472,0.07352944,0.11253296
0.18325278,0.15987466,0.1414132
0.05305492,0.05585374,0.050773554
0.017852075,0.05932331,0.019678958
0.10205433,0.06832473,0.109593704
0.048135318,0.048032593,0.044495486
0.07033135,0.031695683,0.070231736
0.068590425,0.112635404,0.06845578
0.064331755,0.07408491,0.027930336
0.070308775,0.029991461,0.05273494
0.07515008,0.059857182,0.062551
0.09552102,0.05128834,0.052179653
0.05942385,0.060654845,0.05635483
0.10809395,0.07301657,0.109678954
0.118939355,0.085594475,0.120175496
0.003810341,0.0054303836,0.005745326
0.03626605,0.041789845,0.093589805
0.097812444,0.053564426,0.052305855
0.0558682,0.053889245,0.051235486
0.02205231,0.06546105,0.02912962
0.081992656,0.049909223,0.08174804
0.02955929,0.025907954,0.0294804
0.04821028,0.007821283,0.051301252
0.05293328,0.09324634,0.048592117
0.07670554,0.079105265,0.03731864
0.05797265,0.017042836,0.0301039
0.073593125,0.08102962,0.067321
0.06345701,0.022653036,0.029952584
0.064141795,0.064801745,0.064550884
0.08111018,0.045223083,0.08652281
0.11635726,0.07577858,0.11960763
0.009440649,0.015174447,0.010842628
0.034822963,0.037674934,0.076585345
0.06280588,0.033151865,0.024061292
0.07092844,0.0667631,0.0661542
0.10567476,0.15401356,0.11582737
0.10393984,0.06905466,0.09602466
0.027823787,0.025596017,0.032842122
0.054653235,0.015230595,0.061157186
0.07029632,0.102622755,0.07169604
0.085133806,0.09095484,0.050948523
0.053578753,0.017440535,0.047812298
0.094435915,0.103718124,0.09250147
0.10492374,0.053925272,0.050255064
0.061925963,0.061397344,0.06367041
0.09252636,0.06261613,0.09168911
0.17131282,0.13182624,0.14263427
0.0055861804,0.008051299,0.006994841
0.08881599,0.07679445,0.110821575
0.062914245,0.024169246,0.02706986
0.06530059,0.06938368,0.063518174
0.086693205,0.11145584,0.076149665
0.11745289,0.08759025,0.1224961
0.057232358,0.0528288,0.04937114
0.0744144,0.03808996,0.08044161
0.04745745,0.09647766,0.0608718
0.0639403,0.07417173,0.026359351
0.07993441,0.043051988,0.07364826
0.08113813,0.07827673,0.071798295
0.09857257,0.04646054,0.05566651
0.059434555,0.05258775,0.05733238
0.11245903,0.06793129,0.11566293
0.13507363,0.0934819,0.13852072
0.004164159,0.004445928,0.0022249962
0.0931353,0.08745261,0.11600424
0.19416709,0.19096261,0.19768013
0.06686196,0.06638896,0.06688601
0.022034561,0.066901505,0.029741323
0.08375408,0.049255196,0.08793624
0.027340332,0.025276657,0.023275116
0.048300147,0.0075748856,0.04855135
0.054650165,0.100440085,0.048753195
0.074852034,0.071392044,0.032402262
0.05001881,0.01707486,0.037688196
0.05515332,0.06763562,0.06166728
0.06388914,0.021882601,0.02444145
0.06473775,0.06285223,0.06399922
0.074375466,0.038907044,0.084516354
0.09481587,0.054708578,0.09467617
0.0073003136,0.012889769,0.010744232
0.03142149,0.027820898,0.06762546
0.06825274,0.029178716,0.025505735
0.065280415,0.065837786,0.06707127
0.07950383,0.11591613,0.06825973
0.12106801,0.08371436,0.12493068
0.05094254,0.052205805,0.044499103
0.07840434,0.038412463,0.07842949
0.051947545,0.10568851,0.053759985
0.06407503,0.06187361,0.020968715
0.08396378,0.048836738,0.08002031
0.07120743,0.06950256,0.06528727
0.09343253,0.049924497,0.050188377
0.062148236,0.056697316,0.054603662
0.11334373,0.073451206,0.11601217
0.1405359,0.089336045,0.12717798
0.0028303515,0.0064524445,0.004278439
0.08694541,0.07898536,0.12150754
0.19948217,0.1226648,0.14296596
0.05385824,0.052769788,0.05378989
0.106928915,0.15604778,0.1157178
0.09321299,0.063776895,0.09684328
0.035760026,0.028530909,0.026904443
0.054832228,0.018235955,0.05915276
0.065011725,0.10153648,0.059105087
0.09146365,0.08289738,0.045806967
0.05616281,0.025092822,0.048157215
0.0887869,0.074720524,0.077439524
0.11826418,0.07523219,0.05863698
0.062243454,0.0667113,0.061743848
0.089959905,0.053724743,0.09308651
0.16909757,0.15320629,0.17862548
0.005028481,0.007955455,0.009454292
0.081400625,0.07571386,0.11516735
0.058183603,0.032242768,0.020259686
0.061641864,0.062207937,0.06498661
0.08374401,0.12045199,0.079011045
0.119745724,0.09070516,0.11926271
0.052871864,0.054556653,0.046825953
0.0764049,0.036160313,0.07668097
0.058011543,0.09337103,0.06107297
0.065562755,0.06371444,0.026252868
0.08510348,0.053565156,0.07630652
0.058873974,0.06841224,0.06955769
0.099513665,0.052863684,0.052460264
0.05972005,0.060357694,0.055613834
0.112459466,0.07267452,0.113875404
0.25561255,0.2355115,0.2667776
0.0025159968,0.004753949,0.0031978043
0.08939668,0.07639691,0.122203045
0.22660016,0.16849956,0.15736084
0.050240703,0.05240438,0.050763853
0.07831205,0.11234612,0.07433895
0.11015185,0.08954469,0.12240386
0.048360772,0.050030064,0.04318909
0.08127552,0.042294703,0.08069999
0.049170267,0.096037954,0.051877648
0.06001575,0.062507465,0.01641595
0.083958104,0.039804626,0.06713529
0.066653796,0.061188933,0.060761403
0.090506546,0.04870174,0.055157773
0.05774735,0.05480829,0.049050603
0.10862602,0.069661565,0.106320225
0.12681073,0.074428186,0.10787847
0.0017139823,0.0042670732,0.0029627166
0.099626765,0.07991848,0.1191663
0.13732827,0.056099847,0.054539286
0.068712205,0.06782089,0.06527187
0.008779581,0.053207453,0.0130347125
0.10460019,0.055804953,0.102410816
0.08429138,0.077899024,0.07843899
0.06952986,0.029135296,0.073576346
0.06431878,0.11552316,0.082376406
0.06413381,0.07744425,0.028090283
0.06302257,0.02550886,0.049362347
0.06441923,0.063231744,0.062043488
0.09778762,0.04776714,0.058631837
0.052602105,0.0535582,0.0540398
0.09834878,0.061525483,0.10264525
0.109748945,0.066936545,0.09936598
0.0062561487,0.008501561,0.00520285
0.03586727,0.028952543,0.0756606
0.07905861,0.037083674,0.039661523
0.059857987,0.061634265,0.055921726
0.06966144,0.10983901,0.074801356
0.12113753,0.09456756,0.12479064
0.06217292,0.050270066,0.04810777
0.076425746,0.034714006,0.08029004
0.075147815,0.1254816,0.06752257
0.070502415,0.07016558,0.02386894
0.08364725,0.051113784,0.075239845
0.066653214,0.064008884,0.06723762
0.096204266,0.049064923,0.052906353
0.05122724,0.0631814,0.057777755
0.115262076,0.0780255,0.124826536
0.13936204,0.09822866,0.13177726
0.0023157345,0.0037663262,0.003281645
0.0857088,0.077946655,0.11163406
0.24395251,0.22283423,0.14548779
0.05263262,0.055414286,0.052413754
0.07182901,0.13248251,0.0762599
0.119650275,0.09586887,0.13564444
0.052458245,0.06493568,0.048725586
0.083642274,0.03844688,0.088094264
0.07590665,0.1041134,0.060907025
0.07176694,0.068433836,0.025531597
0.070166394,0.03848947,0.073108196
0.06893707,0.06646955,0.08088886
0.10080281,0.053176843,0.051425457
0.05834548,0.061485212,0.059772953
0.11249148,0.07806868,0.11956508
0.14562766,0.08528417,0.13141185
0.0032125434,0.0050876997,0.0059105554
0.091674365,0.08427763,0.121090084
0.22198032,0.15033184,0.18566416
0.066279225,0.06820432,0.06487266
0.011727345,0.051646173,0.01480281
0.08708814,0.054151412,0.0894819
0.04816608,0.043791536,0.046443034
0.06909856,0.02784376,0.06721257
0.05943866,0.13016483,0.07458461
0.07095903,0.06916562,0.025984505
0.061328184,0.020085188,0.04707904
0.068164274,0.06143599,0.051134024
0.09101991,0.051322293,0.05558755
0.059011146,0.054182574,0.05740867
0.099755466,0.061583057,0.10457624
0.1186458,0.06141678,0.10278027
