0,1,2
0.0676637,0.064108655,0.076420546
0.095068954,0.10949399,0.09827727
0.0116088055,0.020958208,0.016988851
0.064012565,0.07000859,0.07791692
0.11931752,0.12903664,0.14075525
0.07272427,0.064642474,0.07143598
0.034258313,0.04577426,0.030273473
0.27266437,0.31594643,0.29017314
0.04533002,0.044044644,0.037643883
0.015731936,0.020943193,0.019205775
0.090987526,0.08481912,0.09339869
0.09290294,0.09003801,0.096852474
0.011739775,0.012449647,0.026009306
0.06294353,0.062843025,0.053397574
0.07771213,0.0577315,0.06975908
0.02389402,0.0186354,0.029518634
0.08051032,0.07275888,0.082017995
0.123270735,0.10826333,0.10768807
0.021372639,0.020866672,0.015446573
0.014756284,0.012785812,0.022077188
0.09806216,0.098072395,0.12047974
0.047106884,0.052363977,0.058806792
0.0076236906,0.024123043,0.011285043
0.061166443,0.058330886,0.07518718
0.047963817,0.05850572,0.044724084
0.014499768,0.012654571,0.010674317
0.08008926,0.073453195,0.08117826
0.07921297,0.090394154,0.08671944
0.005838143,0.011654107,0.015006913
0.05495366,0.060009643,0.056965828
0.07522156,0.06688452,0.064747475
0.012219249,0.026705839,0.035701983
0.07587716,0.07528033,0.06829476
0.20235276,0.21013364,0.19286793
0.00903938,0.019248389,0.019027106
0.07659795,0.07022738,0.076607004
0.09235747,0.09870243,0.090362765
0.073108494,0.06279956,0.06537763
0.037513502,0.03948888,0.046185475
0.06841575,0.07304325,0.09060946
0.028003445,0.038979754,0.027638936
0.048519053,0.052591458,0.063876115
0.06239303,0.068562895,0.084579915
0.06223577,0.067859165,0.05748439
0.015741123,0.019911662,0.02224423
0.07851504,0.08536121,0.07752568
0.09933107,0.08722822,0.086486176
0.01249044,0.01654685,0.007254086
0.075087555,0.0033447952,0.06916511
0.16750686,0.14966339,0.1749796
0.011242993,0.013720097,0.010761929
0.08041595,0.102253646,0.094124466
0.063122995,0.06768886,0.077054836
0.046317432,0.044601858,0.028011711
0.052054375,0.06968133,0.06880359
0.08476728,0.08961549,0.094216496
0.029082865,0.03824943,0.027065326
0.02220326,0.027931511,0.035132796
0.07125732,0.07570113,0.07210886
0.03148807,0.02986563,0.02606817
0.028612815,0.060358897,0.04524585
0.056658234,0.06724294,0.04680724
0.1223173,0.103235036,0.11673306
0.038094826,0.03310662,0.027144404
0.09641669,0.08487261,0.09880262
0.05669905,0.07587082,0.05261095
0.01316499,0.02699745,0.021052664
0.16564229,0.20732673,0.31210423
0.03037583,0.040690333,0.03800736
0.04080642,0.0302932,0.029058892
0.08979067,0.09923232,0.09341151
0.061589316,0.07244086,0.07348588
0.062022243,0.06277679,0.06392237
0.020524016,0.026704334,0.027660929
0.09204258,0.114223294,0.12130919
0.099243596,0.09338642,0.089835286
0.008304893,0.008341809,0.018407706
0.091998234,0.06814341,0.06666367
0.29556704,0.20305754,0.2205309
0.024756532,0.017686049,0.026404541
0.084259175,0.08876322,0.089611076
0.064365536,0.06205008,0.06549256
0.011441973,0.010565949,0.0097441515
0.06572116,0.072010875,0.080720246
0.07845751,0.08676175,0.10571943
0.056306645,0.056442935,0.055465627
0.04924027,0.07239059,0.06820078
0.09104003,0.0969083,0.10730102
0.0488151,0.056418814,0.046670347
0.014070423,0.0138825085,0.013131504
0.07678768,0.0637542,0.07793121
0.048055198,0.051524278,0.043885645
0.017263109,0.031070698,0.029808663
0.05802813,0.0579753,0.057861485
0.18662433,0.18583222,0.238819
0.015459758,0.01796397,0.019835277
0.2533717,0.2319388,0.25714767
0.07596047,0.081062205,0.07755163
0.008869718,0.017592764,0.018683348
0.10565387,0.115030944,0.12149088
0.05942132,0.06401897,0.057585135
0.042446516,0.050167304,0.059953213
0.017732494,0.022916026,0.029899945
0.06532516,0.078161545,0.09319864
0.05831173,0.06346647,0.05727398
0.015639285,0.036320288,0.037344057
0.08185682,0.09243548,0.0942025
0.07387432,0.0592837,0.053212646
0.022303222,0.02928133,0.03560655
0.06448547,0.06985042,0.064787716
0.16360699,0.14741488,0.1566644
0.016561244,0.015430784,0.0085599795
0.063289054,0.07279624,0.06970932
0.03188687,0.024278022,0.026240032
0.025443781,0.022313705,0.027339716
0.03443982,0.049946114,0.045058686
0.05047663,0.046240263,0.057323843
0.045349795,0.044944555,0.038234726
0.039585326,0.043812998,0.05432968
0.0711917,0.07597195,0.07542397
0.03540734,0.043421566,0.03186419
0.011537095,0.017105743,0.018691327
0.066209875,0.074770786,0.064640895
0.025536787,0.021923212,0.019186512
0.043246515,0.06833347,0.05550857
0.043464307,0.06334549,0.057154182
0.105612256,0.09595674,0.111830145
0.037830945,0.031346735,0.03493933
0.05126124,0.05151914,0.07016213
0.07310291,0.08615981,0.082709484
0.025102692,0.03150947,0.024899323
0.043220006,0.053226832,0.07367289
0.03810828,0.04958512,0.052684102
0.02674397,0.025225338,0.029927468
0.032202892,0.04644561,0.04639777
0.068427004,0.08365964,0.082507566
0.046068322,0.050669957,0.042458788
0.010388184,0.013828684,0.0108452365
0.08596534,0.09056405,0.10271964
0.045361936,0.052940127,0.048343193
0.007565304,0.010991179,0.016608577
0.061244484,0.0697103,0.056127824
0.09289318,0.078412116,0.0906006
0.035031922,0.023509925,0.03508167
0.033625763,0.03587734,0.040962398
0.062387925,0.05336824,0.06482326
0.014811268,0.012307019,0.011289746
0.027654856,0.03219703,0.04255129
0.06910928,0.07329105,0.076505944
0.04797504,0.04763876,0.05394127
0.016792085,0.025276821,0.018937292
0.07740864,0.072835736,0.080762684
0.04290716,0.054485004,0.042124
0.012219908,0.013128269,0.014788648
0.07984017,0.069446996,0.080867186
0.052416686,0.051702857,0.051217146
0.017651385,0.02391504,0.026979154
0.060246248,0.0700422,0.06939697
0.09377523,0.07456126,0.07285006
0.020106716,0.01959793,0.012682797
0.07514993,0.07557748,0.07608388
0.048969265,0.05928583,0.052556768
0.012485533,0.022329483,0.021846527
0.039390292,0.04764968,0.05684877
0.043722343,0.056252442,0.049310837
0.03823047,0.02997898,0.037824668
0.010604177,0.015159644,0.023230763
0.055328093,0.052275643,0.06509567
0.046027783,0.05696828,0.04053886
0.007893715,0.01994988,0.017650165
0.07701647,0.09720358,0.09535552
0.03393823,0.035962265,0.027551683
0.028967084,0.029146295,0.04320131
0.05109102,0.063650206,0.05944519
0.10182747,0.07857828,0.074505046
0.02061391,0.022713074,0.01269911
0.051292874,0.05508216,0.052160192
0.038376737,0.029851163,0.027599264
0.023390539,0.024233643,0.023666702
0.062370513,0.0746561,0.06320087
0.06193521,0.049520854,0.073014334
0.060129054,0.06045331,0.05393759
0.03945338,0.06161956,0.07075432
0.087692,0.079635955,0.08708992
0.04468125,0.048442364,0.03971344
0.00884117,0.025114354,0.023841534
0.07278468,0.08822715,0.07710116
0.07024719,0.068621926,0.06445812
0.0077275033,0.017648978,0.0044380063
0.18389733,0.16248482,0.14045957
0.10819262,0.12166678,0.12478639
0.017815161,0.009097379,0.011992823
0.058886528,0.065520205,0.06424272
0.09457865,0.10861627,0.098124474
0.0103270775,0.021416951,0.015429342
0.06375134,0.06990502,0.07851036
0.14674392,0.16355723,0.17197554
0.053160053,0.06661279,0.061704136
0.040876105,0.038514994,0.026509678
0.05870026,0.07565905,0.06298677
0.053840697,0.06306036,0.06058775
0.015717842,0.017986232,0.021141684
0.045068603,0.03674997,0.047282174
0.05101165,0.038493592,0.036991183
0.010215165,0.0034688248,0.017001655
0.06857867,0.07770065,0.05927964
0.12021235,0.102201335,0.11930628
0.019089768,0.008665531,0.01991726
0.06659863,0.070360094,0.06211379
0.079717256,0.083767414,0.09675935
0.031603433,0.02567014,0.02881479
0.0888074,0.10870955,0.1251677
0.0606842,0.057704765,0.065739706
0.04714733,0.052806973,0.058228984
0.024086703,0.032383993,0.027375413
0.06649867,0.06168045,0.07256088
0.045869756,0.052415222,0.040512662
0.014269481,0.012423853,0.011945459
0.08107869,0.048606247,0.068869255
0.07456255,0.079945385,0.08631816
0.030193519,0.035229098,0.03719194
0.054510012,0.06547233,0.04884776
0.07609582,0.06472469,0.066309765
0.009386086,0.0071036327,0.008778928
0.09756379,0.08718419,0.0823977
0.16317269,0.12508693,0.12253945
0.008804782,0.019538933,0.01791106
0.069028646,0.06292351,0.07630898
0.055471726,0.077843174,0.07991258
0.07108266,0.048733972,0.06614916
0.034454156,0.037757836,0.046216667
0.06824837,0.08251702,0.086241156
0.028779665,0.036382288,0.029624417
0.028870039,0.04855033,0.053337958
0.103713885,0.06979415,0.0649087
0.07040116,0.066966586,0.052947138
0.019171357,0.018125694,0.026385695
0.082933955,0.089656174,0.08139283
0.10818771,0.10661838,0.099595174
0.0141073195,0.013534817,0.005571328
0.06514766,0.056204706,0.06044375
0.17977694,0.17110145,0.17039797
0.024685636,0.028523896,0.023501262
0.07625418,0.08664779,0.07466805
0.05238623,0.06363214,0.061074466
0.035832524,0.0361877,0.020505661
0.03290787,0.059889488,0.060569935
0.07049275,0.038608886,0.09751164
0.027824137,0.03613103,0.0004887711
0.012491915,0.029717552,0.03628374
0.09320721,0.100904144,0.0818477
0.05627388,0.048878968,0.050539028
0.0053803436,0.015853241,0.008456948
0.16579613,0.14368564,0.121674694
0.12063189,0.11715912,0.12642135
0.0146699995,0.0039452133,0.0037139454
0.060320772,0.06184011,0.06802924
0.09029062,0.104310945,0.09445707
0.00857711,0.016060803,0.015343624
0.06672585,0.071563356,0.08195705
0.12573439,0.111283734,0.10864661
0.04877193,0.050873745,0.048426908
0.043107666,0.043238744,0.031061832
0.06572503,0.08247513,0.08662695
0.03846454,0.040459286,0.032328583
0.014948054,0.012732496,0.01527273
0.07768267,0.07296775,0.083240636
0.09832133,0.09092001,0.08356903
0.011272352,0.0117273545,0.018417574
0.059245646,0.052391503,0.052387882
0.05385116,0.04800442,0.046268106
0.016153228,0.008415461,0.016990937
0.073569566,0.06895973,0.067839354
0.1182141,0.099810466,0.11879277
0.016429814,0.016022746,0.011492012
0.013809139,0.010075304,0.021689638
0.06413142,0.07794739,0.10009798
0.040963147,0.041965883,0.040473156
0.007085802,0.021724384,0.011282959
0.055461813,0.055150006,0.06372608
0.035092875,0.049482383,0.038457014
0.013305063,0.012573254,0.011749297
0.07016937,0.05508605,0.06665533
0.07957601,0.084306926,0.076661244
0.028807964,0.037279233,0.03856431
0.052069314,0.054623187,0.044771403
0.05678205,0.042139895,0.053669926
0.010760113,0.014089774,0.014008967
0.09387767,0.07105428,0.083522916
0.11222345,0.11598933,0.120174766
0.008949343,0.014734481,0.016776258
0.08122169,0.077978946,0.081943065
0.07309296,0.08546335,0.080036424
0.08600743,0.07789986,0.08413152
0.037611693,0.034586083,0.043729305
0.06362354,0.05776526,0.06584496
0.025373386,0.027477983,0.017126547
0.052282125,0.06384864,0.06348509
0.05973089,0.064720444,0.073898196
0.070468195,0.058959514,0.05195235
0.014185028,0.017865574,0.02731378
0.07401111,0.08281012,0.072323725
0.09762457,0.09692723,0.09590326
0.015063627,0.013489818,0.004215546
0.070799775,0.07430637,0.07187746
0.1503901,0.16065708,0.1381944
0.011467648,0.016658407,0.010329878
0.016044872,0.02100477,0.022004368
0.037768617,0.04126561,0.053927954
0.051325943,0.041876562,0.03575993
0.012334789,0.019221557,0.024288505
0.089131564,0.089651234,0.089169964
0.027335417,0.03659765,0.030934783
0.0055405702,0.017630717,0.018585674
0.09190382,0.09023035,0.08600658
0.047973953,0.047259733,0.04949646
0.0007490527,0.0083649475,0.0016092412
0.120895945,0.1305848,0.10744388
0.10873954,0.09569768,0.09842914
0.018955547,0.013211185,0.017753853
0.045759644,0.057961866,0.06833546
0.09510739,0.10415776,0.0917908
0.016942065,0.019278307,0.019714803
0.041215006,0.04622538,0.057638872
0.26296565,0.23327565,0.12841414
0.05638686,0.06777003,0.056686644
0.025593601,0.026204731,0.021991508
0.0711462,0.121235915,0.114758395
0.040987134,0.04631542,0.038578257
0.027045688,0.028912261,0.024741549
0.09419907,0.08429858,0.09275934
0.06159305,0.06342304,0.067369215
0.013310915,0.011402914,0.021466114
0.045207523,0.05184388,0.04274744
0.05199548,0.039623514,0.038807094
0.02216759,0.014669436,0.025736248
0.06765871,0.065167926,0.061202064
0.07952015,0.07168635,0.08183697
0.023214728,0.027583918,0.025636151
0.015867552,0.009074472,0.02005405
0.072979055,0.066382796,0.07702863
0.00070314715,0.005227074,0.011523445
0.009111713,0.018760338,0.011057692
0.06446041,0.057383817,0.068287075
0.0384334,0.063073955,0.0547844
0.009245069,0.011644989,0.014947488
0.079077736,0.060989868,0.06684656
0.05250292,0.062100384,0.056324784
0.029949911,0.03233324,0.040017966
0.030022282,0.038348466,0.02893627
0.05082318,0.054090913,0.061897676
0.015577186,0.017309882,0.015855042
0.057880785,0.058634974,0.05974605
0.078596786,0.08734274,0.069741026
0.013778622,0.02239239,0.02327388
0.01764554,0.018944314,0.026330315
0.062404495,0.071051985,0.06746227
0.058844958,0.04774871,0.05580429
0.031886674,0.03335945,0.04062143
0.068687625,0.070772246,0.07821385
0.023583282,0.03877023,0.02694526
0.02914259,0.041326962,0.036697514
0.07079259,0.05892909,0.0735328
0.06447866,0.061661787,0.050853625
0.01801369,0.019842278,0.027350206
0.06991583,0.08339783,0.067795254
0.088882,0.096496865,0.08881912
0.01598651,0.010754026,0.0069857556
0.027699474,0.042389188,0.05183035
0.062886156,0.053316023,0.04952645
0.014131075,0.014206022,0.010690141
0.0213943,0.031465124,0.03134144
0.04998664,0.05098217,0.061073624
0.032649904,0.025552271,0.021944672
0.027936375,0.041461132,0.04241881
0.075507514,0.06393222,0.06388562
0.038687266,0.051000386,0.03938002
0.007144209,0.016322257,0.017413417
0.057764105,0.06809481,0.06048101
0.030906131,0.02548033,0.02505063
0.055480234,0.054819725,0.05386979
0.03687419,0.05892314,0.049829144
0.08364284,0.078215845,0.0857822
0.044943,0.03698094,0.039920576
0.029644042,0.027394518,0.038553115
0.0653956,0.08378972,0.071549065
0.026376404,0.026162619,0.02504829
0.038396504,0.041822065,0.05660681
0.03021023,0.02959682,0.035024732
0.01642267,0.023461534,0.021029307
0.02406546,0.038262665,0.023398161
0.06949126,0.07650019,0.08044211
0.04388332,0.044840783,0.03905832
0.007608599,0.007598833,0.008637575
0.08215166,0.07727179,0.08026315
0.054413933,0.048922434,0.05458709
0.007539428,0.0077190017,0.015931325
0.06735203,0.06288269,0.048488475
0.09338121,0.0726622,0.070693254
0.03355754,0.025862558,0.036490925
0.028029844,0.034808885,0.031002969
0.05448338,0.053552836,0.059250616
0.037473623,0.01734649,0.01868434
0.015023036,0.018069996,0.0276907
0.06396006,0.071461655,0.07484008
0.03667963,0.047260795,0.05124495
0.009041014,0.023298241,0.014766386
0.075909875,0.06414185,0.07021808
0.04381598,0.05738154,0.045076605
0.013461517,0.013124095,0.010966217
0.070813864,0.058155067,0.07125206
0.039843436,0.05157941,0.04428848
0.022911929,0.023114761,0.04368508
0.044664122,0.0707552,0.06357384
0.08020809,0.07266023,0.09302142
0.017768823,0.017250482,0.016579295
0.05794077,0.05068864,0.0507298
0.050407104,0.06730411,0.05764476
0.014272349,0.023442833,0.021808127
0.02181792,0.02696924,0.035683427
0.040846486,0.053732533,0.039992258
0.039341412,0.025661033,0.040474206
0.0110821575,0.0099297855,0.018604932
0.05283477,0.050019007,0.06002285
0.037408665,0.0423068,0.036422614
0.016443206,0.027362023,0.016655065
0.06939812,0.08007006,0.07799647
0.033462495,0.03314812,0.029118117
0.023273824,0.02403688,0.032301173
0.042056665,0.05499804,0.04561934
0.08240543,0.08644829,0.089358866
0.0200295,0.023543287,0.011988717
0.027464611,0.03847948,0.03541329
0.02937929,0.033841632,0.020959638
0.029136954,0.027444156,0.024107747
0.088282675,0.09434491,0.09597453
0.06845249,0.07031665,0.08301818
0.046779633,0.03710941,0.022126868
0.05185938,0.07344329,0.07306335
0.08538596,0.08238904,0.09044335
0.021866582,0.034979317,0.02350543
0.019953802,0.030348757,0.028151073
0.07130357,0.07881226,0.06679795
0.033343602,0.030367225,0.023625394
0.060200498,0.065609775,0.059397046
0.059195206,0.05785717,0.040318083
0.12527595,0.11165048,0.11462328
0.04288966,0.025754455,0.032348517
0.1012837,0.08202433,0.09333882
0.057761163,0.06523271,0.05034333
0.016691448,0.02613255,0.021932354
0.14450657,0.17197952,0.2875509
0.03527438,0.03757211,0.041861888
0.025897222,0.022300843,0.029331043
0.084745444,0.11252549,0.08554486
0.06729153,0.07678151,0.08005222
0.04588215,0.056965586,0.05175595
0.020610899,0.030300349,0.026451347
0.11366935,0.104680665,0.097579695
0.0735868,0.082364954,0.08030773
0.007050283,0.009323413,0.020847358
0.076898366,0.085837394,0.07297792
0.082413346,0.09091062,0.09158763
0.026111672,0.015141828,0.026490724
0.15092823,0.088404454,0.08739816
0.054457415,0.053369723,0.05963055
0.01112592,0.010271294,0.011154013
0.06534547,0.07171405,0.079700895
0.07457917,0.08934148,0.093869664
0.041886408,0.04960937,0.046397425
0.050484043,0.06509475,0.066563286
0.09090862,0.08151504,0.09653958
0.0455363,0.055061266,0.047901955
0.01889801,0.013867975,0.014002923
0.07554034,0.06446784,0.06947394
0.05492911,0.04718671,0.0467365
0.020020312,0.0314586,0.028550312
0.052385524,0.06709645,0.06743441
0.20592207,0.2623332,0.2670361
0.017157093,0.012963474,0.012606897
0.2898538,0.24904291,0.23490296
0.069322795,0.084977984,0.07289406
0.008675013,0.01868239,0.015655525
0.10543425,0.11469473,0.121026054
0.06409926,0.07237024,0.054999836
0.03782195,0.025354873,0.042263754
0.017185133,0.017303718,0.026560703
0.069986,0.058713738,0.08255843
0.04370144,0.055698838,0.049516674
0.01106232,0.026382264,0.0356605
0.089414336,0.10256222,0.10228354
0.07482048,0.06402519,0.04916526
0.021764731,0.02073975,0.031800393
0.053363398,0.072583556,0.050785623
0.13656929,0.14132454,0.11126148
0.016359253,0.0174663,0.008205207
0.08119771,0.07725932,0.07014627
0.029224461,0.024721472,0.02409944
0.023899633,0.03162309,0.022208849
0.20170212,0.23713501,0.2657645
0.090029046,0.11348519,0.14821883
0.078490555,0.069594026,0.054493673
0.03186069,0.05970867,0.06284111
0.05385554,0.04746952,0.044916503
0.026491199,0.038561847,0.030430952
0.012454564,0.025317296,0.022016073
0.09001434,0.11335616,0.106480025
0.06836724,0.054041177,0.065792754
0.004641287,0.013254669,0.005188887
0.11720385,0.11933982,0.123619735
0.060233638,0.04665365,0.05374913
0.038353458,0.03211106,0.031231454
0.0930556,0.08781418,0.09194795
0.09201658,0.11855174,0.101208605
0.026091764,0.033117052,0.026294772
0.0950543,0.10468582,0.09786673
0.08652515,0.10402562,0.09852418
0.016445706,0.023655217,0.01996744
0.058159914,0.07263608,0.07200868
0.08632209,0.08239557,0.08555717
0.033068236,0.04035485,0.031717364
0.016443742,0.017015377,0.020518724
0.08028289,0.07683924,0.090518914
0.10146881,0.09269372,0.10673299
0.013652607,0.011029835,0.017280031
0.07641278,0.06462978,0.049880676
0.055593867,0.051813044,0.044675447
0.017973455,0.011244272,0.018240854
0.06976605,0.07997545,0.068522416
0.11821773,0.14859802,0.13722295
0.018784916,0.016478125,0.017587084
0.013553182,0.011573328,0.01947387
0.081356786,0.088672005,0.10190599
0.031426832,0.033412024,0.040000297
0.008324337,0.020986237,0.013617587
0.05388806,0.051087648,0.06015856
0.04016745,0.057125032,0.036974087
0.010136804,0.0113822445,0.010614958
0.066930376,0.065973595,0.07379378
0.09554037,0.08334328,0.08495144
0.028340407,0.03212146,0.04052768
0.05527853,0.059567,0.05567153
0.07778573,0.05319161,0.05508379
0.009614039,0.016565967,0.014138883
0.09564031,0.0821138,0.084367976
0.11926985,0.1323468,0.120663404
0.005840288,0.019463832,0.015745627
0.087005794,0.07286987,0.08227186
0.07686441,0.09051152,0.08181917
0.066836424,0.0533739,0.06019703
0.03729272,0.039985627,0.050106477
0.048162654,0.054181386,0.07012485
0.024536764,0.036763076,0.025578067
0.0390353,0.05404059,0.057211187
0.07720985,0.07772792,0.08255913
0.068206914,0.056118116,0.055285152
0.019512288,0.011444844,0.025659919
0.07060433,0.077304095,0.0755866
0.10402865,0.104282305,0.10739901
0.01465516,0.009739846,0.0043101
0.08562112,0.088955574,0.073653854
0.16085199,0.1913324,0.19546998
0.025822565,0.027586166,0.025763463
0.017697286,0.028286085,0.03468907
0.050875656,0.051658977,0.05944424
0.030619262,0.03678102,0.028179051
0.03323261,0.040663645,0.03659752
0.07017676,0.06321594,0.06907648
0.03069051,0.0448637,0.033870175
0.0059884833,0.015279887,0.014721589
0.057390757,0.065711185,0.056623146
0.028274005,0.021498708,0.019893372
0.030930255,0.057473604,0.0351678
0.029017122,0.047091022,0.038052216
0.07556506,0.07030442,0.08711306
0.034686666,0.030423872,0.030768275
0.026667891,0.021774074,0.029050445
0.06609704,0.075180635,0.059790473
0.021126926,0.02710356,0.020219944
0.029171823,0.031953733,0.039509878
0.024631556,0.031959746,0.033001743
0.016012222,0.020717714,0.020684749
0.023847958,0.0270758,0.01531157
0.06428086,0.06920749,0.07217827
0.042536058,0.05086116,0.038570024
0.008484802,0.009296047,0.0073605073
0.06914825,0.064052634,0.067241505
0.040279325,0.048803754,0.053067237
0.007993198,0.006554476,0.016063033
0.047078438,0.073384926,0.3776488
0.068345755,0.061690025,0.06166416
0.031895466,0.019362308,0.028686678
0.02217054,0.025294483,0.02597838
0.058843102,0.04503429,0.04939983
0.013942681,0.012198287,0.011157227
0.015497468,0.01854825,0.028382022
0.051451195,0.058220588,0.06583557
0.04343828,0.045505032,0.046365105
0.010817194,0.0226636,0.012811285
0.07289269,0.06465222,0.07435952
0.041415744,0.054425098,0.04245229
0.010312371,0.012200965,0.01213155
0.06363655,0.056457218,0.06647182
0.033083305,0.04200613,0.038145244
0.016397366,0.021378286,0.026332917
0.04433102,0.0432896,0.057264857
0.06868498,0.060380384,0.071093656
0.018157199,0.014869158,0.014905054
0.04335186,0.044954535,0.04874719
0.04148094,0.05368358,0.040200464
0.012229633,0.021280048,0.022179421
0.022198727,0.026992768,0.034739073
0.044230238,0.052579112,0.04568218
0.03771788,0.025543135,0.032035124
0.010097465,0.009622032,0.016757473
0.055130076,0.05956542,0.05840818
0.034316793,0.037909128,0.031756725
0.008927755,0.027196292,0.023376342
0.051098067,0.06694278,0.07100974
0.031714343,0.03183588,0.023828018
0.023219531,0.022371052,0.033182602
0.036011565,0.04828361,0.043209147
0.06252454,0.06522821,0.06196955
0.017155418,0.018496852,0.012330686
0.023832956,0.029079575,0.02774049
0.033694066,0.02936306,0.022702402
0.02344719,0.026277902,0.026462408
0.08130343,0.061076235,0.079151474
0.049928077,0.050950877,0.07497002
0.039045684,0.034488875,0.023416905
0.031929348,0.052485913,0.06168631
0.07866821,0.08015151,0.0839938
0.031911545,0.0356458,0.02833092
0.0107851,0.023045361,0.02235913
0.08846965,0.09178425,0.08162048
0.065191485,0.05760246,0.04903965
0.00842435,0.015893599,0.007675836
0.13517947,0.13247079,0.106201224
0.11288594,0.1488628,0.17876306
0.013648193,0.0067589344,0.005329348
0.060894337,0.06213244,0.069618165
0.1637404,0.2221493,0.21435486
0.013763248,0.016446741,0.01601198
0.11102677,0.12221622,0.12916183
0.109765284,0.119755276,0.12976992
0.044138305,0.05210019,0.04217811
0.031707793,0.035025954,0.026231315
0.07740902,0.08192052,0.081873745
0.039315265,0.044216424,0.036326624
0.031360973,0.032634944,0.037605584
0.096572526,0.09010208,0.09898357
0.09764767,0.08424678,0.07828035
0.012530928,0.0136212725,0.018843707
0.041231144,0.04279407,0.030393776
0.051495526,0.043051265,0.04493718
0.01914667,0.009439014,0.021850519
0.07079924,0.076894626,0.076825164
0.08819627,0.085154675,0.092531756
0.015902564,0.021869985,0.013651171
0.01021749,0.011891136,0.024027888
0.08664413,0.07889327,0.10300104
0.033445384,0.03181319,0.042304445
0.013281969,0.027195688,0.020330269
0.05574656,0.052726988,0.06299535
0.038702607,0.048650093,0.039190847
0.009773158,0.011177503,0.012039451
0.06484804,0.06783241,0.07573692
0.07944406,0.088455774,0.07969083
0.030738357,0.035881482,0.038438715
0.049185667,0.064405985,0.043900352
0.06175228,0.053434182,0.0475082
0.01174364,0.01280666,0.0098669045
0.10247312,0.13701421,0.15313344
0.108942024,0.11336979,0.094955236
0.009707422,0.016660143,0.017725397
0.07952035,0.076012045,0.073384784
0.0812067,0.08680942,0.08297038
0.061230052,0.05233587,0.053704903
0.04065149,0.0405068,0.04858326
0.052275266,0.06366424,0.063197225
0.023803182,0.030022586,0.020100614
0.042575397,0.05918165,0.06476947
0.067002214,0.06863607,0.074595526
0.062741704,0.059704192,0.049579736
0.019880699,0.016239075,0.023429297
0.07525105,0.08342837,0.074163094
0.107846625,0.09942789,0.09437695
0.012309619,0.012710366,0.0058905166
0.0794452,0.08015796,0.08164934
0.16415973,0.12278627,0.14024422
0.012312198,0.013378444,0.012677223
0.09357057,0.102704406,0.104279496
0.062326256,0.067497164,0.07727546
0.04075255,0.039698366,0.026884558
0.051112447,0.072425544,0.071475044
0.07405524,0.07111049,0.07536711
0.025354212,0.03605337,0.029901946
0.017207053,0.02556289,0.033499025
0.063014776,0.07806732,0.06507565
0.0314649,0.028970435,0.027977772
0.03446622,0.04568693,0.027953757
0.05402104,0.066457,0.047148507
0.12063817,0.10751787,0.1221988
0.032248076,0.031410784,0.025489856
0.06007443,0.06434667,0.072570115
0.05906208,0.06753995,0.059302077
0.017074842,0.021263674,0.02100633
0.15708034,0.24670206,0.22549951
0.029523963,0.042855583,0.042497315
0.020069227,0.023606375,0.023133934
0.090581045,0.11451359,0.109577216
0.060540065,0.080517925,0.07798241
0.049082123,0.051147833,0.04931324
0.022945812,0.026789041,0.027431792
0.091626644,0.09141568,0.09113017
0.07823281,0.077201754,0.06665278
0.0067418553,0.008510423,0.019392084
0.07763203,0.06946236,0.063537344
0.09969545,0.091931716,0.08754924
0.026299316,0.018048756,0.025365409
0.087432325,0.098552935,0.08619324
0.053193107,0.058919698,0.06523337
0.010481891,0.009860923,0.009780278
0.06449539,0.07118567,0.07977665
0.08795539,0.08464188,0.09490695
0.03877173,0.049751725,0.049449712
0.04899465,0.06763659,0.06742811
0.0846096,0.07363795,0.08053307
0.04457385,0.05824918,0.043746416
0.012355025,0.015258502,0.015319122
0.067162305,0.06292728,0.07245785
0.06559944,0.06705396,0.05905355
0.02291614,0.028096363,0.024753992
0.06677389,0.06980404,0.06466309
0.27561837,0.24193525,0.18458846
0.014578772,0.012315336,0.013158161
0.23778322,0.26212335,0.24082945
0.063403234,0.07843025,0.07762128
0.009879846,0.017980766,0.01790521
0.10668061,0.11416411,0.12050704
0.05331223,0.06756692,0.0550585
0.04563142,0.028153908,0.036440812
0.018313898,0.020086762,0.027166426
0.06498147,0.060927548,0.069006205
0.052781068,0.049224958,0.044755217
0.015912578,0.03479844,0.032823287
0.08416187,0.073804736,0.08722134
0.08387089,0.08532201,0.05714641
0.020254245,0.025255073,0.033118416
0.05367325,0.064129904,0.051434893
0.1392834,0.16361561,0.146981
0.016049355,0.014464183,0.011033747
0.07154839,0.076228134,0.071809515
0.026610073,0.031878084,0.017614754
0.019789055,0.022179341,0.024413638
0.18872173,0.19021492,0.2154563
0.29061058,0.18797117,0.21077819
0.072648026,0.06721032,0.05567259
0.02827566,0.050269037,0.06268366
0.04482964,0.033699773,0.04633283
0.034925483,0.042022105,0.036567394
0.009111713,0.023535702,0.02763569
0.09370165,0.09622385,0.10374126
0.07443874,0.05920159,0.059869125
0.0031217297,0.014088472,0.0041725105
0.14629833,0.16249481,0.10713858
0.065371245,0.05199623,0.06321903
0.037548285,0.030583736,0.031266354
0.11986642,0.08849406,0.1632337
0.093254164,0.11861262,0.09645306
0.023723451,0.035147306,0.028601797
0.09457304,0.09866871,0.10572108
0.08701354,0.18744123,0.19477859
0.015902925,0.022625275,0.025364537
0.06106013,0.06973804,0.059984952
